Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,6.61,6.66,6.32,6.5,6.5,955400
2017-10-20,6.54,6.54,6.29,6.41,6.41,892500
2017-10-23,6.45,6.64,6.38,6.5,6.5,777900
2017-10-24,6.46,6.65,5.94,6.03,6.03,1908700
2017-10-25,6.09,6.22,5.91,6.11,6.11,1001500
2017-10-26,6.07,6.13,5.82,5.86,5.86,785200
2017-10-27,5.85,6.23,5.85,6.2,6.2,849600
2017-10-30,6.18,6.37,6.0,6.11,6.11,762000
2017-10-31,6.17,6.26,6.12,6.19,6.19,786200
2017-11-01,6.22,6.28,5.83,5.86,5.86,873700
2017-11-02,6.15,6.56,5.81,5.93,5.93,1453800
2017-11-03,6.0,6.2,5.91,6.14,6.14,872800
2017-11-06,6.18,6.19,5.82,5.9,5.9,835500
2017-11-07,5.95,6.0,5.5,5.56,5.56,1196000
2017-11-08,5.56,5.74,5.41,5.68,5.68,836800
2017-11-09,5.68,5.74,5.54,5.69,5.69,650400
2017-11-10,5.67,5.75,5.55,5.6,5.6,630800
2017-11-13,5.56,5.64,5.4,5.45,5.45,819700
2017-11-14,5.43,5.49,5.2,5.28,5.28,873100
2017-11-15,5.23,5.43,5.16,5.4,5.4,728800
2017-11-16,5.44,5.7,5.36,5.64,5.64,752400
2017-11-17,5.59,5.72,5.53,5.59,5.59,417100
2017-11-20,5.56,5.67,5.41,5.48,5.48,395300
2017-11-21,5.47,5.58,5.43,5.53,5.53,575500
2017-11-22,5.51,5.64,5.51,5.59,5.59,339900
2017-11-24,5.63,5.64,5.45,5.52,5.52,195500
2017-11-27,5.51,5.59,5.35,5.37,5.37,514900
2017-11-28,5.41,5.56,5.33,5.54,5.54,519000
2017-11-29,5.54,5.76,5.52,5.64,5.64,524700
2017-11-30,5.69,5.8,5.61,5.78,5.78,558100
2017-12-01,5.8,5.83,5.47,5.68,5.68,496100
2017-12-04,5.75,5.87,5.64,5.66,5.66,547800
2017-12-05,5.82,5.82,5.52,5.54,5.54,477200
2017-12-06,5.56,5.65,5.42,5.55,5.55,647600
2017-12-07,5.68,5.99,5.52,5.98,5.98,944000
2017-12-08,6.08,6.28,6.06,6.17,6.17,901000
2017-12-11,6.18,6.18,5.63,5.64,5.64,1043300
2017-12-12,5.7,5.76,5.47,5.57,5.57,784400
2017-12-13,5.7,6.12,5.64,6.12,6.12,2039200
2017-12-14,6.14,6.2,5.5,5.54,5.54,1089300
2017-12-15,5.64,5.73,5.55,5.73,5.73,2600300
2017-12-18,5.86,5.88,5.61,5.78,5.78,736600
2017-12-19,5.76,5.93,5.63,5.7,5.7,731800
2017-12-20,5.75,5.86,5.7,5.77,5.77,586300
2017-12-21,5.81,6.1,5.77,6.05,6.05,975700
2017-12-22,6.05,6.07,5.88,6.0,6.0,723700
2017-12-26,6.04,6.07,5.92,5.97,5.97,511300
2017-12-27,6.03,6.1,5.85,5.91,5.91,714100
2017-12-28,5.91,5.96,5.77,5.85,5.85,657000
2017-12-29,7.15,7.22,5.86,5.95,5.95,11462900
