Date,Open,High,Low,Close,Adj Close,Volume
2017-10-10,3.19,3.2,3.05,3.13,3.13,1339900
2017-10-11,3.12,3.13,3.04,3.12,3.12,795800
2017-10-12,3.13,3.13,3.06,3.1,3.1,787600
2017-10-13,3.13,3.14,3.03,3.07,3.07,1161100
2017-10-16,3.1,3.18,3.02,3.07,3.07,1033200
2017-10-17,3.1,3.1,2.97,3.0,3.0,1049100
2017-10-18,3.04,3.05,2.92,2.96,2.96,955400
2017-10-19,2.94,2.98,2.87,2.97,2.97,1091100
2017-10-20,3.0,3.0,2.88,2.92,2.92,715500
2017-10-23,2.94,2.94,2.68,2.79,2.79,1921000
2017-10-24,2.78,2.78,2.59,2.61,2.61,1642900
2017-10-25,2.59,2.61,2.44,2.52,2.52,1689200
2017-10-26,2.49,2.49,2.35,2.39,2.39,1607200
2017-10-27,2.39,2.47,2.33,2.42,2.42,1492500
2017-10-30,2.43,2.55,2.41,2.53,2.53,1222300
2017-10-31,2.54,2.59,2.42,2.44,2.44,1148900
2017-11-01,2.46,2.48,2.34,2.35,2.35,1329900
2017-11-02,2.35,2.46,2.31,2.45,2.45,1117800
2017-11-03,2.45,2.49,2.36,2.49,2.49,1326800
2017-11-06,2.5,2.53,2.35,2.38,2.38,1734300
2017-11-07,2.45,2.8,2.4,2.62,2.62,2707700
2017-11-08,2.65,2.79,2.62,2.75,2.75,1545700
2017-11-09,2.75,2.77,2.64,2.73,2.73,1617100
2017-11-10,2.69,2.76,2.67,2.73,2.73,1050900
2017-11-13,2.72,2.77,2.64,2.74,2.74,1129900
2017-11-14,2.74,2.79,2.66,2.77,2.77,987500
2017-11-15,2.77,2.83,2.72,2.78,2.78,1025300
2017-11-16,2.81,2.87,2.77,2.85,2.85,650900
2017-11-17,2.84,3.0,2.84,2.91,2.91,1762000
2017-11-20,2.89,2.91,2.82,2.86,2.86,753800
2017-11-21,2.86,2.9,2.79,2.82,2.82,733800
2017-11-22,2.8,2.92,2.8,2.89,2.89,936100
2017-11-24,2.91,2.95,2.88,2.9,2.9,365800
2017-11-27,2.89,2.98,2.89,2.94,2.94,914300
2017-11-28,2.92,2.98,2.9,2.93,2.93,764900
2017-11-29,2.92,3.01,2.92,2.97,2.97,920000
2017-11-30,3.0,3.05,2.97,3.0,3.0,956800
2017-12-01,3.01,3.03,2.87,2.91,2.91,1435000
2017-12-04,2.91,3.03,2.87,2.9,2.9,1241000
2017-12-05,2.89,2.95,2.88,2.9,2.9,653500
2017-12-06,2.9,2.93,2.81,2.86,2.86,823200
2017-12-07,2.86,3.0,2.84,2.93,2.93,1197500
2017-12-08,2.98,3.03,2.97,3.03,3.03,1693700
2017-12-11,3.04,3.09,2.97,2.97,2.97,1092900
2017-12-12,2.99,3.02,2.93,2.94,2.94,863100
2017-12-13,2.92,3.05,2.91,2.98,2.98,1696100
2017-12-14,2.98,3.02,2.87,2.92,2.92,1136500
2017-12-15,2.92,2.99,2.91,2.97,2.97,1855700
2017-12-18,2.99,3.0,2.89,2.95,2.95,981300
2017-12-19,2.93,3.01,2.92,2.93,2.93,1275900
2017-12-20,2.93,2.93,2.78,2.9,2.9,1461800
2017-12-21,2.9,2.93,2.88,2.92,2.92,966200
2017-12-22,2.9,2.91,2.79,2.84,2.84,1112400
2017-12-26,2.81,2.93,2.81,2.92,2.92,781300
2017-12-27,2.91,2.95,2.85,2.88,2.88,837600
2017-12-28,2.88,2.93,2.85,2.93,2.93,981800
2017-12-29,2.9,2.96,2.82,2.84,2.84,1161400
